2021-12-14 07:26:08	200	0.49810621264319654
2021-12-14 07:27:08	200	0.30055266569104777
2021-12-14 07:28:08	200	0.03377676368217419
2021-12-14 07:29:08	200	0.9227418772959455
2021-12-14 07:30:08	200	0.6293566496550882
2021-12-14 07:31:08	200	0.04021794238124343
2021-12-14 07:32:08	200	0.662153965756128
2021-12-14 07:33:08	200	0.43033084758901263
2021-12-14 07:34:08	200	0.3442737825705071
2021-12-14 07:35:08	200	0.4670377265624983
2021-12-14 07:36:11	200	0.22218438545631147
2021-12-14 07:37:13	200	0.9681710042672962
2021-12-14 07:38:08	200	0.7536782135065176
2021-12-14 07:39:08	200	0.2286319130883534
2021-12-14 07:40:08	200	0.6208546222012117
2021-12-14 07:41:08	200	0.7395215878898496
2021-12-14 07:42:08	200	0.9597477983555605
2021-12-14 07:43:08	200	0.9306286581810488
2021-12-14 07:44:08	200	0.6726736995805556
2021-12-14 07:45:08	200	0.9865917151335188
2021-12-14 07:46:08	200	0.6761964316079798
2021-12-14 07:47:09	200	0.10646073510023801
2021-12-14 07:48:09	200	0.37433961646904224
2021-12-14 07:49:08	200	0.5177052540783755
2021-12-14 07:50:09	200	0.9251718039918213
2021-12-14 07:51:09	200	0.7591179501435983
2021-12-14 07:52:09	200	0.6839112653405488
2021-12-14 07:53:14	200	0.8353313598621219
2021-12-14 07:54:09	200	0.07713123915522835
2021-12-14 07:55:09	200	0.6864710802979967
2021-12-14 07:56:09	200	0.7377223569703735
2021-12-14 07:57:09	200	0.6461089336265211
2021-12-14 07:58:09	200	0.41427176534918475
2021-12-14 07:59:14	200	0.351753410749132
2021-12-14 08:00:09	200	0.17482250268648847
2021-12-14 08:01:09	200	0.31789454188647315
2021-12-14 08:02:09	200	0.22723121394439927
2021-12-14 08:03:09	200	0.9381294712220125
2021-12-14 08:04:09	200	0.2846423281097299
2021-12-14 08:05:09	200	0.7792784318607793
2021-12-14 08:06:09	200	0.2825292902652603
2021-12-14 08:07:14	200	0.6988326171339556
2021-12-14 08:08:09	200	0.9509897305488397
2021-12-14 08:09:09	200	0.9467920644855392
2021-12-14 08:10:09	200	0.3888428756323892
2021-12-14 08:11:09	200	0.380717051668632
2021-12-14 08:12:09	200	0.4617221062413277
2021-12-14 08:13:09	200	0.07594028964958732
2021-12-14 08:14:14	200	0.10431170954797686
2021-12-14 08:15:09	200	0.9228374992003976
2021-12-14 08:16:09	200	0.7391621195481521
2021-12-14 08:17:09	200	0.8878482316958616
2021-12-14 08:18:09	200	0.5811011722321835
2021-12-14 08:19:09	200	0.8930100632214644
2021-12-14 08:20:09	200	0.5121511466622886
2021-12-14 08:21:09	200	0.958837862122143
2021-12-14 08:22:09	200	0.3214225309677998
2021-12-14 08:23:09	200	0.3097240034279116
2021-12-14 08:24:09	200	0.9011330951820227
2021-12-14 08:25:09	200	0.2638091175269972
2021-12-14 08:26:09	200	0.43750292664556234
2021-12-14 08:27:09	200	0.003498530624207019
2021-12-14 08:28:09	200	0.7155546434626718
2021-12-14 08:29:09	200	0.498662376684452
2021-12-14 08:30:09	200	0.5870705726999979
2021-12-14 08:31:09	200	0.7702811394869247
2021-12-14 08:32:09	200	0.25974321559268687
2021-12-14 08:33:09	200	0.5482978097439837
2021-12-14 08:34:14	200	0.19407529616130215
2021-12-14 08:35:09	200	0.5031411329020363
2021-12-14 08:36:09	200	0.7879849066180897
2021-12-14 08:37:09	200	0.3832313062583612
2021-12-14 08:38:09	200	0.2699643531515561
2021-12-14 08:39:09	200	0.5031979899016557
2021-12-14 08:40:09	200	0.19090759968004334
2021-12-14 08:41:09	200	0.3869666470793538
2021-12-14 08:42:09	200	0.6014801658661773
2021-12-14 08:43:09	200	0.8671261680704698
2021-12-14 08:44:09	200	0.7153338941109721
2021-12-14 08:45:09	200	0.7490717161669473
2021-12-14 08:46:09	200	0.21067419544109023
2021-12-14 08:47:09	200	0.13800969623341452
2021-12-14 08:48:09	200	0.6420157277358876
2021-12-14 08:49:09	200	0.880193223489006
2021-12-14 08:50:09	200	0.1720087652785196
2021-12-14 08:51:09	200	0.24174403569075098
2021-12-14 08:52:09	200	0.6531394615784936
2021-12-14 08:53:09	200	0.23622944104433907
2021-12-14 08:54:09	200	0.769578086302477
2021-12-14 08:55:09	200	0.7943562111278648
2021-12-14 08:56:09	200	0.6956494485245823
2021-12-14 08:57:09	200	0.586746151718643
2021-12-14 08:58:09	200	0.12175701525078497
2021-12-14 08:59:09	200	0.8074072732528548
2021-12-14 09:00:09	200	0.20352459429224545
2021-12-14 09:01:09	200	0.8122159575963255
2021-12-14 09:02:09	200	0.7260606925030424
2021-12-14 09:03:09	200	0.24579264994097372
2021-12-14 09:04:09	200	0.27477284668224233
2021-12-14 09:05:09	200	0.7802972909470172
2021-12-14 09:06:09	200	0.7857951337507241
2021-12-14 09:07:09	200	0.6732420537919508
2021-12-14 09:08:09	200	0.5226474421324214
2021-12-14 09:09:09	200	0.3530109925206355
2021-12-14 09:10:09	200	0.9151607798321284
2021-12-14 09:11:09	200	0.695468797770803
2021-12-14 09:12:09	200	0.7652218631297047
2021-12-14 09:13:09	200	0.13231627597049966
2021-12-14 09:14:09	200	0.39189753350540935
2021-12-14 09:15:09	200	0.500702342392946
2021-12-14 09:16:09	200	0.480508124670185
2021-12-14 09:17:09	200	0.45617992803079255
2021-12-14 09:18:09	200	0.7063282404559694
2021-12-14 09:19:09	200	0.8247617025039429
2021-12-14 09:20:09	200	0.17097459581790075
2021-12-14 09:21:09	200	0.36431896067817093
2021-12-14 09:22:09	200	0.3369808641422294
2021-12-14 09:23:09	200	0.7597514135189074
2021-12-14 09:24:09	200	0.36348000303581096
2021-12-14 09:25:09	200	0.0437016730074713
2021-12-14 09:26:09	200	0.04092605679440653
2021-12-14 09:27:09	200	0.4823607496374478
2021-12-14 09:28:09	200	0.8805240841814648
2021-12-14 09:29:09	200	0.3352160591881901
2021-12-14 09:30:09	200	0.7714929913606667
2021-12-14 09:31:09	200	0.9594540478918134
2021-12-14 09:32:09	200	0.8085635949320988
2021-12-14 09:33:09	200	0.8254858954223265
2021-12-14 09:34:09	200	0.4928661394291092
2021-12-14 09:35:09	200	0.20599380432304115
2021-12-14 09:36:09	200	0.7770031894675498
2021-12-14 09:37:09	200	0.6503273407989947
2021-12-14 09:38:09	200	0.365478614401489
2021-12-14 09:39:09	200	0.48954143623895097
2021-12-14 09:40:09	200	0.5963672757306493
2021-12-14 09:41:09	200	0.39633885041334205
2021-12-14 09:42:09	200	0.3768101375560329
2021-12-14 09:43:09	200	0.06096796357721135
2021-12-14 09:44:09	200	0.38115187017005425
2021-12-14 09:45:09	200	0.9393046266498961
2021-12-14 09:46:09	200	0.44843290585672047
2021-12-14 09:47:09	200	0.032702945488506385
2021-12-14 09:48:09	200	0.6217241315592708
2021-12-14 09:49:09	200	0.11315295393449776
2021-12-14 09:50:09	200	0.3554299253622293
2021-12-14 09:51:09	200	0.7626398952242373
2021-12-14 09:52:09	200	0.8497548906865744
2021-12-14 09:53:09	200	0.45915329030765806
2021-12-14 09:54:09	200	0.9840914400332252
2021-12-14 09:55:09	200	0.6405238344349025
2021-12-14 09:56:09	200	0.5954956728530743
2021-12-14 09:57:09	200	0.5992117089286217
2021-12-14 09:58:09	200	0.8420950713321758
2021-12-14 09:59:09	200	0.9288808046523935
2021-12-14 10:00:09	200	0.9718637218546746
2021-12-14 10:01:09	200	0.27541380214813893
2021-12-14 10:02:09	200	0.8226642838458731
2021-12-14 10:03:09	200	0.10199615325721223
2021-12-14 10:04:09	200	0.9685687632245101
2021-12-14 10:05:09	200	0.06799069709420391
2021-12-14 10:06:09	200	0.8567673054082836
2021-12-14 10:07:09	200	0.11861624167612694
2021-12-14 10:08:09	200	0.8922811957356236
2021-12-14 10:09:09	200	0.8079329208194821
2021-12-14 10:10:09	200	0.08652611439151126
2021-12-14 10:11:09	200	0.15586023317614583
2021-12-14 10:12:09	200	0.6884882827007008
2021-12-14 10:13:09	200	0.35717037064712454
2021-12-14 10:14:09	200	0.8365131283608922
2021-12-14 10:15:09	200	0.9154770059646591
2021-12-14 10:16:09	200	0.1993032667676724
2021-12-14 10:17:09	200	0.1374042041327721
2021-12-14 10:18:09	200	0.18076249197576888
2021-12-14 10:19:09	200	0.7033431365868128
2021-12-14 10:20:09	200	0.006623147295353515
2021-12-14 10:21:09	200	0.4274037158016899
2021-12-14 10:22:09	200	0.5880891573451346
2021-12-14 10:23:09	200	0.0898069781016424
2021-12-14 10:24:09	200	0.18635542998490684
2021-12-14 10:25:14	200	0.764203591027488
2021-12-14 10:26:09	200	0.1775037738906362
2021-12-14 10:27:09	200	0.9620049084564402
2021-12-14 10:28:09	200	0.9034324699895295
2021-12-14 10:29:09	200	0.02315063291902142
2021-12-14 10:30:09	200	0.5423865102898158
2021-12-14 10:31:09	200	0.9347912801068565
2021-12-14 10:32:09	200	0.5702511041231355
2021-12-14 10:33:09	200	0.29838820089000784
2021-12-14 10:34:09	200	0.015929880710555233
2021-12-14 10:35:09	200	0.06190436785083442
2021-12-14 10:36:09	200	0.2908064886263879
2021-12-14 10:37:09	200	0.08056219170411327
2021-12-14 10:38:09	200	0.8571308925164374
2021-12-14 10:39:09	200	0.2542365969306013
2021-12-14 10:40:09	200	0.7577595177323357
2021-12-14 10:41:09	200	0.8754873718273528
2021-12-14 10:42:09	200	0.21674587381364407
2021-12-14 10:43:09	200	0.7620924372287492
2021-12-14 10:44:09	200	0.4072822111504759
2021-12-14 10:45:09	200	0.780972919799843
2021-12-14 10:46:09	200	0.38592304383051657
2021-12-14 10:47:09	200	0.006461077786710678
2021-12-14 10:48:09	200	0.014291235408468994
2021-12-14 10:49:09	200	0.9463723811074287
2021-12-14 10:50:09	200	0.32344679207354554
2021-12-14 10:51:09	200	0.31927598501008236
2021-12-14 10:52:09	200	0.28279434177150664
2021-12-14 10:53:09	200	0.5043001644474521
2021-12-14 10:54:09	200	0.8484629696430077
2021-12-14 10:55:09	200	0.5264090505309913
2021-12-14 10:56:09	200	0.3888809914522029
2021-12-14 10:57:09	200	0.5206611510901591
2021-12-14 10:58:09	200	0.039844325440805184
2021-12-14 10:59:09	200	0.7352826575105269
2021-12-14 11:00:09	200	0.2243811688782631
2021-12-14 11:01:09	200	0.5834429887216204
2021-12-14 11:02:09	200	0.31578644343574935
2021-12-14 11:03:09	200	0.8103329049849777
2021-12-14 11:04:09	200	0.9929269834111534
2021-12-14 11:05:09	200	0.44803088411831316
2021-12-14 11:06:09	200	0.8859951017507921
2021-12-14 11:07:09	200	0.021490415337550806
2021-12-14 11:08:10	200	0.08031629839355414
2021-12-14 11:09:09	200	0.8981553369273934
2021-12-14 11:10:10	200	0.8341256427473684
2021-12-14 11:11:10	200	0.5384768114226373
2021-12-14 11:12:10	200	0.5116555591272987
2021-12-14 11:13:10	200	0.4260904671423762
2021-12-14 11:14:10	200	0.5827084037244887
2021-12-14 11:15:10	200	0.6925602979569925
2021-12-14 11:16:10	200	0.5152982172715692
2021-12-14 11:17:10	200	0.32304392874159005
2021-12-14 11:18:10	200	0.6356947320927027
2021-12-14 11:19:10	200	0.29136097706474207
2021-12-14 11:20:10	200	0.3726741234206681
2021-12-14 11:21:10	200	0.33280645173116996
2021-12-14 11:22:10	200	0.9089027253440809
2021-12-14 11:23:10	200	0.6569293546482502
2021-12-14 11:24:10	200	0.22937507373928034
2021-12-14 11:25:10	200	0.36523292760120474
2021-12-14 11:26:10	200	0.2738089135669657
2021-12-14 11:27:10	200	0.13529187355334393
2021-12-14 11:28:10	200	0.6285682621805824
2021-12-14 11:29:10	200	0.2821440593406528
2021-12-14 11:30:10	200	0.567043042563272
2021-12-14 11:31:10	200	0.1775753932160229
2021-12-14 11:32:10	200	0.1675492654504258
2021-12-14 11:33:10	200	0.8895678474916853
2021-12-14 11:34:10	200	0.7841760102389512
2021-12-14 11:35:10	200	0.3236599695438189
2021-12-14 11:36:10	200	0.3374835974152719
2021-12-14 11:37:10	200	0.06735558002541508
2021-12-14 11:38:10	200	0.453850219567592
2021-12-14 11:39:10	200	0.549439163435449
2021-12-14 11:40:10	200	0.1098924416795457
2021-12-14 11:41:10	200	0.030316287244511075
2021-12-14 11:42:10	200	0.903067173931789
2021-12-14 11:43:10	200	0.8373994986430051
2021-12-14 11:44:10	200	0.20865758410437674
2021-12-14 11:45:10	200	0.6010037173014868
2021-12-14 11:46:10	200	0.9276768565565499
2021-12-14 11:47:10	200	0.9099461688173935
2021-12-14 11:48:10	200	0.17134622618535245
2021-12-14 11:49:10	200	0.06867693009105058
2021-12-14 11:50:10	200	0.05440870852361224
2021-12-14 11:51:10	200	0.4066044505091695
2021-12-14 11:52:10	200	0.8361492576882177
2021-12-14 11:53:10	200	0.6346618853926596
2021-12-14 11:54:10	200	0.6524318930458921
2021-12-14 11:55:10	200	0.48647345996392266
2021-12-14 11:56:10	200	0.8288444478632331
2021-12-14 11:57:10	200	0.7232646710789239
2021-12-14 11:58:10	200	0.5988275815638104
2021-12-14 11:59:10	200	0.3262445105571299
2021-12-14 12:00:10	200	0.5771488616864631
2021-12-14 12:01:10	200	0.4197896073926999
2021-12-14 12:02:10	200	0.7365161210427797
2021-12-14 12:03:10	200	0.28711277489874876
2021-12-14 12:04:10	200	0.5246083804109944
2021-12-14 12:05:10	200	0.9203323474168441
2021-12-14 12:06:10	200	0.887803362402384
2021-12-14 12:07:10	200	0.9236019416629555
2021-12-14 12:08:10	200	0.8980697514949454
2021-12-14 12:09:10	200	0.993984898356012
2021-12-14 12:10:10	200	0.032704553007524506
2021-12-14 12:11:10	200	0.3051575045311905
2021-12-14 12:12:10	200	0.6450369331545158
2021-12-14 12:13:10	200	0.09957174680263203
2021-12-14 12:14:10	200	0.4895655147691136
2021-12-14 12:15:10	200	0.4800799252112904
2021-12-14 12:16:10	200	0.8090432238326695
2021-12-14 12:17:10	200	0.27420909913969393
2021-12-14 12:18:10	200	0.20889791184453554
2021-12-14 12:19:10	200	0.12477748190656301
2021-12-14 12:20:10	200	0.7321218409919108
2021-12-14 12:21:10	200	0.9613508347370352
2021-12-14 12:22:10	200	0.5777238397960782
2021-12-14 12:23:10	200	0.3057784001784598
2021-12-14 12:24:10	200	0.8284161212282206
2021-12-14 12:25:10	200	0.40363142419969344
2021-12-14 12:26:10	200	0.44573150531435646
2021-12-14 12:27:10	200	0.4985483273359057
2021-12-14 12:28:10	200	0.9371443474474461
2021-12-14 12:29:10	200	0.3935298616121816
2021-12-14 12:30:10	200	0.19378490652038494
2021-12-14 12:31:10	200	0.029383614045234596
2021-12-14 12:32:10	200	0.6119746791971878
2021-12-14 12:33:10	200	0.07238243161873115
2021-12-14 12:34:10	200	0.32002461452177977
2021-12-14 12:35:10	200	0.428165065965888
2021-12-14 12:36:10	200	0.3949387944888738
2021-12-14 12:37:10	200	0.6807524738652995
2021-12-14 12:38:10	200	0.8429269101348331
2021-12-14 12:39:10	200	0.5076399348908549
2021-12-14 12:40:10	200	0.46559049613641745
2021-12-14 12:41:10	200	0.681598761007431
2021-12-14 12:42:10	200	0.15744189669024178
2021-12-14 12:43:10	200	0.3979517660032019
2021-12-14 12:44:10	200	0.5308280587522933
2021-12-14 12:45:10	200	0.2982713461123574
2021-12-14 12:46:10	200	0.39162968366103224
2021-12-14 12:47:10	200	0.3123757922799575
2021-12-14 12:48:10	200	0.34736356892877907
2021-12-14 12:49:10	200	0.5675932785045221
2021-12-14 12:50:10	200	0.8512874599487241
2021-12-14 12:51:10	200	0.2739132809626821
2021-12-14 12:52:10	200	0.5703475439348693
2021-12-14 12:53:10	200	0.8749648285902378
2021-12-14 12:54:10	200	0.35421689252482547
2021-12-14 12:55:10	200	0.8667407466838115
2021-12-14 12:56:10	200	0.36690510897355577
2021-12-14 12:57:10	200	0.22054903489535604
2021-12-14 12:58:10	200	0.698887166037022
2021-12-14 12:59:10	200	0.824544940091138
2021-12-14 13:00:10	200	0.822269838851514
2021-12-14 13:01:10	200	0.5319384617700964
2021-12-14 13:02:10	200	0.3332175613869226
2021-12-14 13:03:10	200	0.8580412771455888
2021-12-14 13:04:10	200	0.2924884219522461
2021-12-14 13:05:10	200	0.6728885240967495
2021-12-14 13:06:10	200	0.14774072392603022
2021-12-14 13:07:10	200	0.9222989070970584
2021-12-14 13:08:10	200	0.6501702277122974
2021-12-14 13:09:10	200	0.8183233023594698
2021-12-14 13:10:11	200	0.5377397316722963
2021-12-14 13:11:10	200	0.5947234792635037
2021-12-14 13:12:10	200	0.49988765064255714
2021-12-14 13:13:10	200	0.0009231930378095221
2021-12-14 13:14:10	200	0.8207458071340945
2021-12-14 13:15:10	200	0.4467307231852595
2021-12-14 13:16:10	200	0.9826908069221454
2021-12-14 13:17:10	200	0.9429269389674926
2021-12-14 13:18:10	200	0.9133830655075368
2021-12-14 13:19:10	200	0.7462688204871795
2021-12-14 13:20:10	200	0.26215668412483506
2021-12-14 13:21:10	200	0.35617789390373367
2021-12-14 13:22:10	200	0.25508163712192844
2021-12-14 13:23:10	200	0.4821397345205001
2021-12-14 13:24:10	200	0.6405877878706066
2021-12-14 13:25:10	200	0.5874554137182411
2021-12-14 13:26:10	200	0.44923963690303137
2021-12-14 13:27:10	200	0.45947165056170003
2021-12-14 13:28:10	200	0.7093876469615721
2021-12-14 13:29:10	200	0.6035451031295169
2021-12-14 13:30:10	200	0.6339241080113616
2021-12-14 13:31:10	200	0.04049093043185281
2021-12-14 13:32:10	200	0.5027475906614007
2021-12-14 13:33:10	200	0.3204292250238079
2021-12-14 13:34:10	200	0.8660400748716215
2021-12-14 13:35:10	200	0.7814376477038523
2021-12-14 13:36:10	200	0.6257343535765996
2021-12-14 13:37:10	200	0.5139519297436319
2021-12-14 13:38:10	200	0.004378258968264381
2021-12-14 13:39:10	200	0.4644715569973321
2021-12-14 13:40:10	200	0.5454969436023669
2021-12-14 13:41:10	200	0.999819252993188
2021-12-14 13:42:10	200	0.23301680398412228
2021-12-14 13:43:10	200	0.3833093791430662
2021-12-14 13:44:10	200	0.38683122551547044
2021-12-14 13:45:10	200	0.36025140163042213
2021-12-14 13:46:10	200	0.34687309439425973
2021-12-14 13:47:10	200	0.9806815213925202
2021-12-14 13:48:10	200	0.7944864692962021
2021-12-14 13:49:10	200	0.010586266730357119
2021-12-14 13:50:10	200	0.8904292068918629
2021-12-14 13:51:10	200	0.8156209294353707
2021-12-14 13:52:10	200	0.07876774486105886
2021-12-14 13:53:10	200	0.11762435299962726
2021-12-14 13:54:10	200	0.6774592371111201
2021-12-14 13:55:10	200	0.3527714263400059
2021-12-14 13:56:10	200	0.49512927444306243
2021-12-14 13:57:10	200	0.7549283354550118
2021-12-14 13:58:10	200	0.34300026376589865
2021-12-14 13:59:10	200	0.8252564946486649
2021-12-14 14:00:10	200	0.7782859564443971
2021-12-14 14:01:10	200	0.7001799155926365
2021-12-14 14:02:10	200	0.07725968807474781
2021-12-14 14:03:10	200	0.04967906642291364
2021-12-14 14:04:10	200	0.18956065484710205
2021-12-14 14:05:10	200	0.8139065040919102
2021-12-14 14:06:10	200	0.6848155433347602
2021-12-14 14:07:10	200	0.7023289587030528
2021-12-14 14:08:10	200	0.051708980270174454
2021-12-14 14:09:10	200	0.1929504632176653
2021-12-14 14:10:10	200	0.6114659609504973
2021-12-14 14:11:10	200	0.10435555037101585
2021-12-14 14:12:10	200	0.21903917961365105
2021-12-14 14:13:10	200	0.9629764840284858
2021-12-14 14:14:10	200	0.8391608259117329
2021-12-14 14:15:10	200	0.120640745150709
2021-12-14 14:16:10	200	0.9495743880486698
2021-12-14 14:17:10	200	0.8342041696533009
2021-12-14 14:18:10	200	0.19570837475045555
2021-12-14 14:19:10	200	0.7659607634179679
2021-12-14 14:20:10	200	0.23628874453664928
2021-12-14 14:21:10	200	0.744457765056231
2021-12-14 14:22:10	200	0.8082079017008166
2021-12-14 14:23:10	200	0.26192865278247335
2021-12-14 14:24:10	200	0.947560098247745
2021-12-14 14:25:10	200	0.04551511593850188
2021-12-14 14:26:10	200	0.07367195045662944
2021-12-14 14:27:10	200	0.4116776574221035
2021-12-14 14:28:10	200	0.6763572376570277
2021-12-14 14:29:10	200	0.09745428686703739
2021-12-14 14:30:10	200	0.3086476116995509
2021-12-14 14:31:10	200	0.3170517647353639
2021-12-14 14:32:10	200	0.2147845256098524
2021-12-14 14:33:10	200	0.7259769360706207
2021-12-14 14:34:10	200	0.30008345515565926
2021-12-14 14:35:10	200	0.791992349915849
2021-12-14 14:36:10	200	0.15412943735134887
2021-12-14 14:37:10	200	0.7716461812803335
2021-12-14 14:38:10	200	0.5030032646625693
2021-12-14 14:39:10	200	0.1471076549640411
2021-12-14 14:40:10	200	0.545423033674779
2021-12-14 14:41:10	200	0.4258796445723674
2021-12-14 14:42:10	200	0.5555680419348699
2021-12-14 14:43:10	200	0.2584480354887728
2021-12-14 14:44:10	200	0.26445583399318173
2021-12-14 14:45:10	200	0.15346223098888423
2021-12-14 14:46:10	200	0.031103042882832277
2021-12-14 14:47:10	200	0.015500334651613601
2021-12-14 14:48:10	200	0.9499580663207987
2021-12-14 14:49:10	200	0.49828423373949793
2021-12-14 14:50:10	200	0.32274297785931627
2021-12-14 14:51:10	200	0.7134299533022592
2021-12-14 14:52:10	200	0.5678740528683242
2021-12-14 14:53:10	200	0.8828462239966897
2021-12-14 14:54:10	200	0.6169652900345453
2021-12-14 14:55:10	200	0.6229799456444369
2021-12-14 14:56:10	200	0.3713155406883588
2021-12-14 14:57:10	200	0.150014648427794
2021-12-14 14:58:10	200	0.9494154598199993
2021-12-14 14:59:10	200	0.3537655075923869
2021-12-14 15:00:10	200	0.33174710943604246
2021-12-14 15:01:10	200	0.23462012769479768
2021-12-14 15:02:10	200	0.887617098893464
2021-12-14 15:03:10	200	0.9724923582797993
2021-12-14 15:04:10	200	0.2983553778917003
2021-12-14 15:05:10	200	0.5407355198167112
2021-12-14 15:06:10	200	0.6021795198339168
2021-12-14 15:07:10	200	0.9453402227983709
2021-12-14 15:08:10	200	0.9443814064490181
2021-12-14 15:09:10	200	0.2069551766394242
2021-12-14 15:10:10	200	0.8816486771382686
2021-12-14 15:11:10	200	0.006019003860855854
2021-12-14 15:12:10	200	0.35752968705630583
2021-12-14 15:13:10	200	0.9443916732765045
2021-12-14 15:14:10	200	0.940134153648009
2021-12-14 15:15:10	200	0.39505893174458806
2021-12-14 15:16:10	200	0.7056222801096101
2021-12-14 15:17:10	200	0.17424978685503012
2021-12-14 15:18:10	200	0.8801178059908743
2021-12-14 15:19:10	200	0.12874506346661985
2021-12-14 15:20:10	200	0.04619715032266325
2021-12-14 15:21:10	200	0.3579648628091028
2021-12-14 15:22:10	200	0.56981734031436
2021-12-14 15:23:10	200	0.19947556900364782
2021-12-14 15:24:10	200	0.27492434259283716
2021-12-14 15:25:10	200	0.7211612995741048
2021-12-14 15:26:10	200	0.5626097576170137
2021-12-14 15:27:10	200	0.2040188972948731
2021-12-14 15:28:10	200	0.5693258778136709
2021-12-14 15:29:10	200	0.43073479496708056
2021-12-14 15:30:10	200	0.03688384062449401
2021-12-14 15:31:10	200	0.09719969746036705
2021-12-14 15:32:10	200	0.5124591513332972
2021-12-14 15:33:10	200	0.7949614966543164
2021-12-14 15:34:10	200	0.5610138794191368
2021-12-14 15:35:10	200	0.7538718008353213
2021-12-14 15:36:10	200	0.45367118151309893
2021-12-14 15:37:10	200	0.3591386693210745
2021-12-14 15:38:10	200	0.7602541356507015
2021-12-14 15:39:10	200	0.8497583332841192
2021-12-14 15:40:10	200	0.7203245920473942
2021-12-14 15:41:10	200	0.4064179761409834
2021-12-14 15:42:10	200	0.8285616111668983
2021-12-14 15:43:10	200	0.38657697282321446
2021-12-14 15:44:10	200	0.5166406730320747
2021-12-14 15:45:10	200	0.25935447307791426
2021-12-14 15:46:10	200	0.19941774307120097
2021-12-14 15:47:10	200	0.09684784967505022
2021-12-14 15:48:10	200	0.8969785977533276
2021-12-14 15:49:10	200	0.5238393026135681
2021-12-14 15:50:10	200	0.19604943199620117
2021-12-14 15:51:10	200	0.1544303923582755
2021-12-14 15:52:10	200	0.7169382115568774
2021-12-14 15:53:10	200	0.24464993093112475
2021-12-14 15:54:10	200	0.7613022159756535
2021-12-14 15:55:10	200	0.9794380701441219
2021-12-14 15:56:10	200	0.36834127815106643
2021-12-14 15:57:10	200	0.5859653777818861
2021-12-14 15:58:10	200	0.4187944738740972
2021-12-14 15:59:10	200	0.8336559532034293
2021-12-14 16:00:10	200	0.8438443293393176
2021-12-14 16:01:10	200	0.7084172201942263
2021-12-14 16:02:10	200	0.21528144699084195
2021-12-14 16:03:10	200	0.35139911939136304
2021-12-14 16:04:10	200	0.4697243001147864
2021-12-14 16:05:10	200	0.34760961144084424
2021-12-14 16:06:10	200	0.27260000726743416
2021-12-14 16:07:11	200	0.5419231686426573
2021-12-14 16:08:11	200	0.2607673063346798
2021-12-14 16:09:11	200	0.9556494434620453
2021-12-14 16:10:11	200	0.6583065082176445
2021-12-14 16:11:11	200	0.024264692134724486
2021-12-14 16:12:11	200	0.8858149709563221
2021-12-14 16:13:11	200	0.9107471697350795
2021-12-14 16:14:11	200	0.05981164044821963
2021-12-14 16:15:11	200	0.15136667759228106
2021-12-14 16:16:11	200	0.13445074892083286
2021-12-14 16:17:11	200	0.48734543168868094
2021-12-14 16:18:11	200	0.3691887320288245
2021-12-14 16:19:16	200	0.8075842434442297
2021-12-14 16:20:11	200	0.030241722493709267
2021-12-14 16:21:11	200	0.5335439434000739
2021-12-14 16:22:11	200	0.9817822328617525
2021-12-14 16:23:16	200	0.5613450680998562
2021-12-14 16:24:11	200	0.7776156621781194
2021-12-14 16:25:11	200	0.5255291035687024
2021-12-14 16:26:11	200	0.3815490793153298
2021-12-14 16:27:11	200	0.016005639105274305
2021-12-14 16:28:11	200	0.9305102316895126
2021-12-14 16:29:11	200	0.17600126733781973
2021-12-14 16:30:11	200	0.13767031987324363
2021-12-14 16:31:11	200	0.011598932671663453
2021-12-14 16:32:11	200	0.5050703604336095
2021-12-14 16:33:11	200	0.5571636285640995
2021-12-14 16:34:11	200	0.08635783522807472
2021-12-14 16:35:11	200	0.5392642177574112
2021-12-14 16:36:11	200	0.4022321918614633
2021-12-14 16:37:11	200	0.8883600021427145
2021-12-14 16:38:11	200	0.555313903558813
2021-12-14 16:39:11	200	0.8663800754111293
2021-12-14 16:40:11	200	0.3000419245385566
2021-12-14 16:41:11	200	0.15244900217962987
2021-12-14 16:42:11	200	0.6349313520600204
2021-12-14 16:43:11	200	0.7648211590178859
2021-12-14 16:44:11	200	0.2252706891873293
2021-12-14 16:45:11	200	0.47943199258300084
2021-12-14 16:46:11	200	0.40304490392307923
2021-12-14 16:47:11	200	0.525834110206066
2021-12-14 16:48:11	200	0.12141301835559482
2021-12-14 16:49:11	200	0.23299516288883915
2021-12-14 16:50:11	200	0.4479394296268293
2021-12-14 16:51:11	200	0.8006962194295542
2021-12-14 16:52:11	200	0.7721284475972865
2021-12-14 16:53:11	200	0.25393231409681283
2021-12-14 16:54:11	200	0.3323926126800294
2021-12-14 16:55:11	200	0.06488704852958804
2021-12-14 16:56:11	200	0.6723873117859334
2021-12-14 16:57:11	200	0.7004645612372864
2021-12-14 16:58:11	200	0.8041152992982801
2021-12-14 16:59:11	200	0.9568382132348885
2021-12-14 17:00:11	200	0.5795135547389543
2021-12-14 17:01:11	200	0.40963783886192817
2021-12-14 17:02:11	200	0.8803200383097451
2021-12-14 17:03:11	200	0.2029198380270718
2021-12-14 17:04:11	200	0.12095324164711685
2021-12-14 17:05:11	200	0.9112454488193709
2021-12-14 17:06:11	200	0.7506568739551671
2021-12-14 17:07:11	200	0.6353334608666454
2021-12-14 17:08:11	200	0.6969978542539239
2021-12-14 17:09:11	200	0.11132467027198212
